title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Exclusive: Tolu Arokodare Fit Soon Japa From Genk – England Dey Call!,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,https://www.wazobiafm.com/news/hottori/exclusive-tolu-arokodare-fit-soon-japa-from-genk-england-dey-call/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,radio_web_2462607679261616466_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Naija Midfield Machine! Deco Help Turkish Club Climb Up,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",https://www.wazobiafm.com/news/hottori/naija-midfield-machine-deco-help-turkish-club-climb-up/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help de...","At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",radio_web_-1756065769062615539_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Presido Reopen Abuja Conference Centre, Wike Rename Am After Tinubu","President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Ministries, Departments and Agencies (MDAs) must begin dey pay to use the place, make dem fit maintain am well and keep am for long.",https://www.wazobiafm.com/news/hottori/presido-reopen-abuja-conference-centre-wike-rename-am-after-tinubu/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Mi...","President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Ministries, Departments and Agencies (MDAs) must begin dey pay to use the place, make dem fit maintain am well and keep am for long.",radio_web_-8107091471066562960_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
UNICEF Dey Beg Kano Make Dem Declare Emergency For Polio Mata As Three Local Government Area Don Record New Cases.,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again for the state.,https://www.wazobiafm.com/news/hottori/unicef-dey-beg-kano-make-dem-declare-emergency-for-polio-mata-as-three-local-government-area-don-record-new-cases/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again ...,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again for the state.,radio_web_7660949149765708719_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Go Close Ijora Bridge From April 27 To Do Serious Repair Work,"Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.",https://www.wazobiafm.com/news/hottori/fg-go-close-ijora-bridge-from-april-27-to-do-serious-repair-work/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.","Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.",radio_web_4625352750180958119_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
House of Rep Don Dey Push Make The 37 LCDA Dem For Lagos Turn To Full LGAs,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,https://www.wazobiafm.com/news/hottori/house-of-rep-don-dey-push-make-the-37-lcda-dem-for-lagos-turn-to-full-lgas/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,radio_web_-8810850016304691429_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Don Declare Monday And Tuesday Public Holiday To Take Celebrate Eid-el-Fitr.,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,https://www.wazobiafm.com/news/hottori/fg-don-declare-monday-and-tuesday-public-holiday-to-take-celebrate-eid-el-fitr/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,radio_web_-7342115245194531649_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nnamdi Azikiwe University Don Expels Student Wey Beat Lecturer For Viral Video,"Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.",https://www.wazobiafm.com/news/hottori/nnamdi-azikiwe-university-don-expels-student-wey-beat-lecturer-for-viral-video/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.","Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.",radio_web_1833793201190633247_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Afenifere Leader, Pa Ayo Adebanjo, Don Kpai at 96","Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos.",https://www.wazobiafm.com/news/hottori/afenifere-leader-pa-ayo-adebanjo-don-kpai-at-96/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos...","Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos.",radio_web_-8099455795351835296_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
U.S. Congressman Talk Say USAID Dey Give Money To Boko Haram & Other Terror Groups,"One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.",https://www.wazobiafm.com/news/hottori/u-s-congressman-talk-say-usaid-dey-give-money-to-boko-haram-and-other-terror-groups/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.","One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.",radio_web_-7401879724662918972_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"FEC Approve $1.07 Billion to Boost Health Sector, And N4.8 Billion for HIV Treatment",Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,https://www.wazobiafm.com/news/hottori/fec-approve-1-07-billion-to-boost-health-sector-and-n4-8-billion-for-hiv-treatment/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,radio_web_-5434567427369332076_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wahala for Zamfara: Fire Burn 17 Pupils for Islamic School,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",https://www.wazobiafm.com/news/hottori/wahala-for-zamfara-fire-burn-17-pupils-for-islamic-school/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.","At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",radio_web_4416887962738341373_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NYSC Don Increase Allawee to N77,000, E Go Start for February 2025","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",https://www.wazobiafm.com/news/hottori/nysc-don-increase-allawee-to-n77000-e-go-start-for-february-2025/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 202...","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",radio_web_2799997085388404886_1770620428,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
