title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"FG Scrap HND, Allow Polytechnics To Award Degree","Federal Government don officially end di HND–BSc discrimination, as dem shift focus go Technical and Vocational Education (TVE) and empower polytechnics for Nigeria to award degree.",https://www.wazobiafm.com/news/hottori/fg-scrap-hnd-allow-polytechnics-to-award-degree/,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-26,2026-01-26,radio_collection,radio_hybrid,"Federal Government don officially end di HND–BSc discrimination, as dem shift focus go Technical and Vocational Education (TVE) and empower polytechnics for Nigeria to award degree.","Federal Government don officially end di HND–BSc discrimination, as dem shift focus go Technical and Vocational Education (TVE) and empower polytechnics for Nigeria to award degree.",radio_rss_-2966660049393525580_1770534178,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,rss_wazobia_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Amotekun Arrest 16 Suspected Bandits As Dem Try Enter Ekiti From Kwara,"Ekiti State Security Network Agency, Amotekun Corps, don arrest 16 people wey dem suspect say na bandits, as dem allegedly try enter Ekiti State from Kwara State.",https://www.wazobiafm.com/news/hottori/amotekun-arrest-16-suspected-bandits-as-dem-try-enter-ekiti-from-kwara/,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-23,2026-01-23,radio_collection,radio_hybrid,"Ekiti State Security Network Agency, Amotekun Corps, don arrest 16 people wey dem suspect say na bandits, as dem allegedly try enter Ekiti State from Kwara State.","Ekiti State Security Network Agency, Amotekun Corps, don arrest 16 people wey dem suspect say na bandits, as dem allegedly try enter Ekiti State from Kwara State.",radio_rss_6222612921504512782_1770534178,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,rss_wazobia_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Court Orders UK to Pay £420m to Families of 1949 Enugu Massacre Victims,"In a landmark ruling delivered more than 75 years after the incident, the Enugu State High Court has ordered the British Government to pay £420 million in compensation to the families of 21 Nigerian coal miners killed by British colonial forces during a protest in 1949.",https://www.coolfm.ng/news/news/court-orders-uk-to-pay-420m-to-families-of-1949-enugu-massacre-victims/,Cool FM,https://www.coolfm.ng/news/news/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-06,2026-02-06,radio_collection,radio_hybrid,"In a landmark ruling delivered more than 75 years after the incident, the Enugu State High Court has ordered the British Government to pay £420 million in compensation to the families of 21 Nigerian c...","In a landmark ruling delivered more than 75 years after the incident, the Enugu State High Court has ordered the British Government to pay £420 million in compensation to the families of 21 Nigerian coal miners killed by British colonial forces during a protest in 1949.",radio_rss_-7868220149157851979_1770534194,False,neutral,Cool FM,https://www.coolfm.ng/news/news/feed.xml,rss_cool_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Ugo Ugochukwu Wins Formula Regional Oceania Championship,"Nigerian-American racing sensation Ugo Ugochukwu has emerged champion of the 2026 Formula Regional Oceania Championship, capping off an outstanding season in New Zealand with a dominant display of skill and consistency.",https://www.coolfm.ng/news/cool-stories-cool-fm/ugo-ugochukwu-wins-formula-regional-oceania-championship/,Cool FM,https://www.coolfm.ng/news/news/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-03,2026-02-03,radio_collection,radio_hybrid,"Nigerian-American racing sensation Ugo Ugochukwu has emerged champion of the 2026 Formula Regional Oceania Championship, capping off an outstanding season in New Zealand with a dominant display of ski...","Nigerian-American racing sensation Ugo Ugochukwu has emerged champion of the 2026 Formula Regional Oceania Championship, capping off an outstanding season in New Zealand with a dominant display of skill and consistency.",radio_rss_-3894400095591287546_1770534194,False,neutral,Cool FM,https://www.coolfm.ng/news/news/feed.xml,rss_cool_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
TikTok Secures Deal to Continue Operating in the United States,"TikTok has announced a new deal that will allow the popular short-video platform to continue operating in the United States, ending years of uncertainty over its future amid national security concerns raised by Washington.",https://www.coolfm.ng/news/news/tiktok-secures-deal-to-continue-operating-in-the-united-states/,Cool FM,https://www.coolfm.ng/news/news/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-23,2026-01-23,radio_collection,radio_hybrid,"TikTok has announced a new deal that will allow the popular short-video platform to continue operating in the United States, ending years of uncertainty over its future amid national security concerns...","TikTok has announced a new deal that will allow the popular short-video platform to continue operating in the United States, ending years of uncertainty over its future amid national security concerns raised by Washington.",radio_rss_-1721439383412068534_1770534194,False,neutral,Cool FM,https://www.coolfm.ng/news/news/feed.xml,rss_cool_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
"FG Bans Meter Installation Charges, Warns DisCos",The Federal Government has officially prohibited electricity distribution companies and meter installers from charging customers any fee for the installation of electricity meters.,https://www.coolfm.ng/news/news/fg-bans-meter-installation-charges-warns-discos/,Cool FM,https://www.coolfm.ng/news/news/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-23,2026-01-23,radio_collection,radio_hybrid,The Federal Government has officially prohibited electricity distribution companies and meter installers from charging customers any fee for the installation of electricity meters.,The Federal Government has officially prohibited electricity distribution companies and meter installers from charging customers any fee for the installation of electricity meters.,radio_rss_-2126338642732905567_1770534194,False,neutral,Cool FM,https://www.coolfm.ng/news/news/feed.xml,rss_cool_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Hilda Baci Confirmed as Three-Time Guinness World Record Holder After Jollof Feat Also Counts as Largest Rice Serving,Nigerian chef Hilda Baci has been confirmed as a three-time Guinness World Records holder after organisers found that her September jollof rice attempt also met rules for the “largest serving of rice.”,https://www.coolfm.ng/news/cool-stories-cool-fm/hilda-baci-confirmed-as-three-time-guinness-world-record-holder-after-jollof-feat-also-counts-as-largest-rice-serving/,Cool FM,https://www.coolfm.ng/news/news/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-21,2026-01-21,radio_collection,radio_hybrid,Nigerian chef Hilda Baci has been confirmed as a three-time Guinness World Records holder after organisers found that her September jollof rice attempt also met rules for the “largest serving of rice....,Nigerian chef Hilda Baci has been confirmed as a three-time Guinness World Records holder after organisers found that her September jollof rice attempt also met rules for the “largest serving of rice.”,radio_rss_2976168398339333551_1770534194,False,neutral,Cool FM,https://www.coolfm.ng/news/news/feed.xml,rss_cool_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Sowore’s Trial for Alleged Cyberstalking Set to Begin January 22,"A Federal High Court in Abuja has scheduled Thursday, January 22, for the start of the trial of former presidential candidate and activist Omoyele Sowore over alleged cyberstalking and criminal defamation of President Bola Ahmed Tinubu.",https://www.coolfm.ng/news/news/sowores-trial-for-alleged-cyberstalking-set-to-begin-january-22/,Cool FM,https://www.coolfm.ng/news/news/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"A Federal High Court in Abuja has scheduled Thursday, January 22, for the start of the trial of former presidential candidate and activist Omoyele Sowore over alleged cyberstalking and criminal defama...","A Federal High Court in Abuja has scheduled Thursday, January 22, for the start of the trial of former presidential candidate and activist Omoyele Sowore over alleged cyberstalking and criminal defamation of President Bola Ahmed Tinubu.",radio_rss_6114125112663844654_1770534194,False,neutral,Cool FM,https://www.coolfm.ng/news/news/feed.xml,rss_cool_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Sanwo-Olu Signs ₦4.4tn 2026 Lagos Budget Into Law,"Lagos State Governor Babajide Sanwo-Olu has signed the ₦4.4 trillion 2026 budget into law, formally setting the state’s fiscal framework for the year.",https://www.coolfm.ng/news/news/sanwo-olu-signs-₦4-4tn-2026-lagos-budget-into-law/,Cool FM,https://www.coolfm.ng/news/news/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"Lagos State Governor Babajide Sanwo-Olu has signed the ₦4.4 trillion 2026 budget into law, formally setting the state’s fiscal framework for the year.","Lagos State Governor Babajide Sanwo-Olu has signed the ₦4.4 trillion 2026 budget into law, formally setting the state’s fiscal framework for the year.",radio_rss_3121477423261675746_1770534194,False,neutral,Cool FM,https://www.coolfm.ng/news/news/feed.xml,rss_cool_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
"Tinubu’s Intervention In Rivers' Political Crisis Sparks Debate Over Motives, Beneficiaries","President Bola Tinubu’s intervention in the lingering political impasse in Rivers State has continued to generate intense public debate, with opinions sharply divided over who truly benefits from the crisis.",https://www.nigeriainfo.fm/port-harcourt/news/morningcrossfireph/tinubus-intervention-in-rivers-political-crisis-sparks-debate-over-motives-beneficiaries/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-04,2026-02-04,radio_collection,radio_hybrid,"President Bola Tinubu’s intervention in the lingering political impasse in Rivers State has continued to generate intense public debate, with opinions sharply divided over who truly benefits from the ...","President Bola Tinubu’s intervention in the lingering political impasse in Rivers State has continued to generate intense public debate, with opinions sharply divided over who truly benefits from the crisis.",radio_rss_-1425508001130743917_1770534232,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Are Some Local Markets Normalising Groping of Females?,"A viral online video has sparked public concern about the groping of females in marketplace settings, a practice said to be common in some large local markets in Eastern Nigeria.",https://www.nigeriainfo.fm/port-harcourt/news/latest-videos/are-some-local-markets-normalising-groping-of-females/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"A viral online video has sparked public concern about the groping of females in marketplace settings, a practice said to be common in some large local markets in Eastern Nigeria.","A viral online video has sparked public concern about the groping of females in marketplace settings, a practice said to be common in some large local markets in Eastern Nigeria.",radio_rss_-12525321205942165_1770534232,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
2027 Rivers Election: Upland vs Riverine Contest?,"Former Niger Delta agitator, Gabriel Asabuja, says the political crisis in Rivers State is not a struggle between riverine and upland communities, stressing that the forthcoming election will not follow such lines.",https://www.nigeriainfo.fm/port-harcourt/news/latest-videos/2027-rivers-election-upland-vs-riverine-contest/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-06,2026-01-06,radio_collection,radio_hybrid,"Former Niger Delta agitator, Gabriel Asabuja, says the political crisis in Rivers State is not a struggle between riverine and upland communities, stressing that the forthcoming election will not foll...","Former Niger Delta agitator, Gabriel Asabuja, says the political crisis in Rivers State is not a struggle between riverine and upland communities, stressing that the forthcoming election will not follow such lines.",radio_rss_3352377696453820666_1770534232,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
"Rivers Residents React as Senators, Reps Defect to APC",Recent defections from the People’s Democratic Party (PDP) to the ruling All Progressives Congress (APC) in Rivers State have generated mixed reactions among residents.,https://www.nigeriainfo.fm/port-harcourt/news/latest-videos/rivers-residents-react-as-senators-reps-defect-to-apc/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2025-12-24,2025-12-24,radio_collection,radio_hybrid,Recent defections from the People’s Democratic Party (PDP) to the ruling All Progressives Congress (APC) in Rivers State have generated mixed reactions among residents.,Recent defections from the People’s Democratic Party (PDP) to the ruling All Progressives Congress (APC) in Rivers State have generated mixed reactions among residents.,radio_rss_897814866430791314_1770534232,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Analyst: Judiciary Would Bear Major Blame if Nigeria’s Democracy Fails,"Journalist and public affairs analyst Olalekan Ige has criticised the Judiciary, warning that the court's conduct puts Nigeria’s democracy in danger. He expressed concern about how political cases move faster than civil and criminal cases.",https://www.nigeriainfo.fm/port-harcourt/news/hardfactsph/analyst-judiciary-would-bear-major-blame-if-nigerias-democracy-fails/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2025-11-18,2025-11-18,radio_collection,radio_hybrid,"Journalist and public affairs analyst Olalekan Ige has criticised the Judiciary, warning that the court's conduct puts Nigeria’s democracy in danger. He expressed concern about how political cases mov...","Journalist and public affairs analyst Olalekan Ige has criticised the Judiciary, warning that the court's conduct puts Nigeria’s democracy in danger. He expressed concern about how political cases move faster than civil and criminal cases.",radio_rss_-2857906856807952918_1770534232,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
