title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Victor Osimhen injury update vs Liverpool,"Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry serious injury.",https://www.wazobiafm.com/news/footballrepublik/victor-osimhen-injury-update-vs-liverpool/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry ser...","Di Napoli striker don confirm with Wazobia FM sports journalist Buchi Laba say wetin do am no too serious. Buchi tweet last night, say Osimhen bin commot to avoid any risk, no be say eim bin carry serious injury.",radio_web_-4693998198576498217_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
EPL VAR drama for Match Day 6,"''Di same way wey dem dey ban players, make dem dey ban referees'' - Buchi",https://www.wazobiafm.com/news/footballrepublik/epl-var-drama-for-match-day-6/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"''Di same way wey dem dey ban players, make dem dey ban referees'' - Buchi","''Di same way wey dem dey ban players, make dem dey ban referees'' - Buchi",radio_web_2357749927139444664_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Bournemouth don sack di manager wey carry dem come EPL,Scott Parker na di first manager wey don chop sacking for EPL 2022/2023 season,https://www.wazobiafm.com/news/footballrepublik/bournemouth-don-sack-di-manager-wey-carry-dem-come-epl/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Scott Parker na di first manager wey don chop sacking for EPL 2022/2023 season,Scott Parker na di first manager wey don chop sacking for EPL 2022/2023 season,radio_web_2803683779361816348_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nigerian footballers in the EPL (2021/2022 season),Nigerian footballers in the English Premier League  (2021/2022 season),https://www.wazobiafm.com/news/footballrepublik/nigerian-footballers-in-the-epl-2021-2022-season/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Nigerian footballers in the English Premier League  (2021/2022 season),Nigerian footballers in the English Premier League  (2021/2022 season),radio_web_6133157709028846915_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Falconet's don beat France for FIFA U-20 WWC,Nigeria's Falconets don start di 2022 FIFA Women's World Cup with a big win over France.,https://www.wazobiafm.com/news/footballrepublik/falconets-don-beat-france-for-fifa-u-20-wwc/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Nigeria's Falconets don start di 2022 FIFA Women's World Cup with a big win over France.,Nigeria's Falconets don start di 2022 FIFA Women's World Cup with a big win over France.,radio_web_-3865938230845837181_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wydad Don Beat Al Ahly  As Dem Win CAF Champions League,CAF champions league wey be one of the biggest club competition inside we obodo Africa don get new champions. Wydad Casablanca kpopo Al Ahly 2-0 wey come make dem CAF Champions League winners,https://www.wazobiafm.com/news/footballrepublik/wydad-don-beat-al-ahly-as-dem-win-caf-champions-league/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,CAF champions league wey be one of the biggest club competition inside we obodo Africa don get new champions. Wydad Casablanca kpopo Al Ahly 2-0 wey come make dem CAF Champions League winners,CAF champions league wey be one of the biggest club competition inside we obodo Africa don get new champions. Wydad Casablanca kpopo Al Ahly 2-0 wey come make dem CAF Champions League winners,radio_web_8366810667383846702_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Uyo, Nigeria to host 2022 TotalEnergies Confederation Cup final","The Confederation for African Football, CAF don talk say the Godswill Akpabio International Stadium for Uyo, Nigeria go host the 2021/22 TotalEnergies Confederation Cup final on Friday, 20 May 2022.",https://www.wazobiafm.com/news/hottori/uyo-nigeria-to-host-2022-totalenergies-confederation-cup-final/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"The Confederation for African Football, CAF don talk say the Godswill Akpabio International Stadium for Uyo, Nigeria go host the 2021/22 TotalEnergies Confederation Cup final on Friday, 20 May 2022.","The Confederation for African Football, CAF don talk say the Godswill Akpabio International Stadium for Uyo, Nigeria go host the 2021/22 TotalEnergies Confederation Cup final on Friday, 20 May 2022.",radio_web_-4390527263259991482_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Summer 2021 Football Transfers Round-up,All di major transfers wey bin happen for di Summer 2021 transfer window,https://www.wazobiafm.com/news/footballrepublik/summer-2021-football-transfers-round-up/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,All di major transfers wey bin happen for di Summer 2021 transfer window,All di major transfers wey bin happen for di Summer 2021 transfer window,radio_web_-7145853117899436250_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Leon Balogun dey para for NFF,Leon Balogun dey para for NFF. E tok say dem too dey owe players and say Naija football pitches no good,https://www.wazobiafm.com/news/footballrepublik/leon-balogun-dey-para-for-nff/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Leon Balogun dey para for NFF. E tok say dem too dey owe players and say Naija football pitches no good,Leon Balogun dey para for NFF. E tok say dem too dey owe players and say Naija football pitches no good,radio_web_-5396245401442439974_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
PUMA don cancel di 1 billion naira contract with The Athletics Federation of Nigeria (AFN),"PUMA, one of di leading Sports wear brand don terminate di 4-year contract wey dem bin get with AFN sake of say Nigeria no wear di kits for Tokyo Olympics 2020",https://www.wazobiafm.com/news/footballrepublik/puma-don-cancel-di-1-billion-naira-contract-with-the-athletics-federation-of-nigeria-afn/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"PUMA, one of di leading Sports wear brand don terminate di 4-year contract wey dem bin get with AFN sake of say Nigeria no wear di kits for Tokyo Olympics 2020","PUMA, one of di leading Sports wear brand don terminate di 4-year contract wey dem bin get with AFN sake of say Nigeria no wear di kits for Tokyo Olympics 2020",radio_web_-3067861458223231955_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Lionel Messi don sign for PSG,Lionel Messi di ex-Barcelona player don sign for PSG for a 2-year deal wey him fit extend.,https://www.wazobiafm.com/news/footballrepublik/lionel-messi-don-sign-for-psg/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Lionel Messi di ex-Barcelona player don sign for PSG for a 2-year deal wey him fit extend.,Lionel Messi di ex-Barcelona player don sign for PSG for a 2-year deal wey him fit extend.,radio_web_-5679273111681855062_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
'MEXIT' - The end of an era,Di end of an era as Lionel Messi don part ways with FC Barcelona,https://www.wazobiafm.com/news/footballrepublik/mexit/,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Di end of an era as Lionel Messi don part ways with FC Barcelona,Di end of an era as Lionel Messi don part ways with FC Barcelona,radio_web_-5257063018692904962_1769929341,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/footballrepublik/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FAAN Don Launch Nigeria First Fully Electric Airport Shuttle,"Federal Airports Authority of Nigeria (FAAN) don launch electric shuttle buses for Nnamdi Azikiwe International Airport, Abuja, as big step to modernise airport operations, improve service delivery and promote environmental sustainability.",https://www.wazobiafm.com/news/hottori/faan-don-launch-nigeria-first-fully-electric-airport-shuttle/,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-30,2026-01-30,radio_collection,radio_hybrid,"Federal Airports Authority of Nigeria (FAAN) don launch electric shuttle buses for Nnamdi Azikiwe International Airport, Abuja, as big step to modernise airport operations, improve service delivery an...","Federal Airports Authority of Nigeria (FAAN) don launch electric shuttle buses for Nnamdi Azikiwe International Airport, Abuja, as big step to modernise airport operations, improve service delivery and promote environmental sustainability.",radio_rss_-6657152467061167981_1769929379,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,rss_wazobia_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
"Court Grant ₦200,000 Bail Give Soweto, Dele Frank Over Lagos Protest","Yaba Chief Magistrate Court for Lagos don grant bail give activists Taiwo ‘Soweto’ Hassan and Dele Frank, wey dem carry go court because of their role for protest against alleged illegal demolition and forceful eviction for some parts of Lagos State.",https://www.wazobiafm.com/news/hottori/court-grant-₦200000-bail-give-soweto-dele-frank-over-lagos-protest/,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-30,2026-01-30,radio_collection,radio_hybrid,"Yaba Chief Magistrate Court for Lagos don grant bail give activists Taiwo ‘Soweto’ Hassan and Dele Frank, wey dem carry go court because of their role for protest against alleged illegal demolition an...","Yaba Chief Magistrate Court for Lagos don grant bail give activists Taiwo ‘Soweto’ Hassan and Dele Frank, wey dem carry go court because of their role for protest against alleged illegal demolition and forceful eviction for some parts of Lagos State.",radio_rss_6643653326321108589_1769929379,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,rss_wazobia_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Military Submit Report on Alleged Coup Plot Give Tinubu,Nigeria military don submit report give President Bola Ahmed Tinubu on top alleged coup plot wey involve 16 detained officers.,https://www.wazobiafm.com/news/hottori/military-submit-report-on-alleged-coup-plot-give-tinubu/,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-26,2026-01-26,radio_collection,radio_hybrid,Nigeria military don submit report give President Bola Ahmed Tinubu on top alleged coup plot wey involve 16 detained officers.,Nigeria military don submit report give President Bola Ahmed Tinubu on top alleged coup plot wey involve 16 detained officers.,radio_rss_-4811337133044595764_1769929379,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,rss_wazobia_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
"FG Scrap HND, Allow Polytechnics To Award Degree","Federal Government don officially end di HND–BSc discrimination, as dem shift focus go Technical and Vocational Education (TVE) and empower polytechnics for Nigeria to award degree.",https://www.wazobiafm.com/news/hottori/fg-scrap-hnd-allow-polytechnics-to-award-degree/,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-26,2026-01-26,radio_collection,radio_hybrid,"Federal Government don officially end di HND–BSc discrimination, as dem shift focus go Technical and Vocational Education (TVE) and empower polytechnics for Nigeria to award degree.","Federal Government don officially end di HND–BSc discrimination, as dem shift focus go Technical and Vocational Education (TVE) and empower polytechnics for Nigeria to award degree.",radio_rss_-6316041265045509905_1769929379,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,rss_wazobia_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Amotekun Arrest 16 Suspected Bandits As Dem Try Enter Ekiti From Kwara,"Ekiti State Security Network Agency, Amotekun Corps, don arrest 16 people wey dem suspect say na bandits, as dem allegedly try enter Ekiti State from Kwara State.",https://www.wazobiafm.com/news/hottori/amotekun-arrest-16-suspected-bandits-as-dem-try-enter-ekiti-from-kwara/,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-01-23,2026-01-23,radio_collection,radio_hybrid,"Ekiti State Security Network Agency, Amotekun Corps, don arrest 16 people wey dem suspect say na bandits, as dem allegedly try enter Ekiti State from Kwara State.","Ekiti State Security Network Agency, Amotekun Corps, don arrest 16 people wey dem suspect say na bandits, as dem allegedly try enter Ekiti State from Kwara State.",radio_rss_-8955479356298486336_1769929379,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/feed.xml,rss_wazobia_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
