title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
FG Wan Expose People Wey Dey Sponsor Terrorism As Tinubu Dey Tighten Security.,"Federal Government don announce say dem get plan to show di public people, groups, and financial networks wey dey fund terrorism across Nigeria.",https://www.wazobiafm.com/news/hottori/fg-wan-expose-people-wey-dey-sponsor-terrorism-as-tinubu-dey-tighten-security/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Federal Government don announce say dem get plan to show di public people, groups, and financial networks wey dey fund terrorism across Nigeria.","Federal Government don announce say dem get plan to show di public people, groups, and financial networks wey dey fund terrorism across Nigeria.",radio_web_8254165485639444344_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Police Don Ban Fireworks For Imo And Plateau For Festive Season.,"For statement wey dem release on Sunday, Police Public Relations Officer, DSP Okoye Henry, talk say di ban necessary to stop injuries, fire and other avoidable wahala wey dey always follow people using fireworks anyhow during festive season.",https://www.wazobiafm.com/news/hottori/police-don-ban-fireworks-for-imo-and-plateau-for-festive-season/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"For statement wey dem release on Sunday, Police Public Relations Officer, DSP Okoye Henry, talk say di ban necessary to stop injuries, fire and other avoidable wahala wey dey always follow people usin...","For statement wey dem release on Sunday, Police Public Relations Officer, DSP Okoye Henry, talk say di ban necessary to stop injuries, fire and other avoidable wahala wey dey always follow people using fireworks anyhow during festive season.",radio_web_-9054508963170283065_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Suspected ISWAP Fighters Don Carry 13 Teenage Girls For Borno.,Fighters wey dem believe say na from Islamic State West Africa Province (ISWAP) don kidnap 13 teenage girls from farm for Askira-Uba Local Government Area of Borno State on Sunday.,https://www.wazobiafm.com/news/hottori/suspected-iswap-fighters-don-carry-13-teenage-girls-for-borno/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Fighters wey dem believe say na from Islamic State West Africa Province (ISWAP) don kidnap 13 teenage girls from farm for Askira-Uba Local Government Area of Borno State on Sunday.,Fighters wey dem believe say na from Islamic State West Africa Province (ISWAP) don kidnap 13 teenage girls from farm for Askira-Uba Local Government Area of Borno State on Sunday.,radio_web_-3199065936341060503_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Terrorists Kidnap Students And Teachers From Catholic School For Niger State.,"Early Friday, terrorists carry some students and teachers from St. Mary School for Papiri, Niger State.",https://www.wazobiafm.com/news/hottori/terrorists-kidnap-students-and-teachers-from-catholic-school-for-niger-state/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Early Friday, terrorists carry some students and teachers from St. Mary School for Papiri, Niger State.","Early Friday, terrorists carry some students and teachers from St. Mary School for Papiri, Niger State.",radio_web_-5382803056672892394_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Police Don Arrest 12 People Wey Dem Suspect Say Get Hand For Di Death Of Arise TV Anchor.,"Federal Capital Territory Police Command don arrest 12 people wey dem suspect say join hand for di robbery wey take di life of Arise TV anchor, Somtochukwu “Sommie” Maduagwu.",https://www.wazobiafm.com/news/hottori/police-don-arrest-12-people-wey-dem-suspect-say-get-hand-for-di-death-of-arise-tv-anchor/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Federal Capital Territory Police Command don arrest 12 people wey dem suspect say join hand for di robbery wey take di life of Arise TV anchor, Somtochukwu “Sommie” Maduagwu.","Federal Capital Territory Police Command don arrest 12 people wey dem suspect say join hand for di robbery wey take di life of Arise TV anchor, Somtochukwu “Sommie” Maduagwu.",radio_web_-7437033265622435092_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
COOLWAZOBIAINFOKIDS Celebrate Customer Service Week With Call for Teamwork and Better Work Spirit,"As companies for all over the world dey celebrate Customer Service Week, CoolWazobiaInfoArewaKids don bring out plenty better activities to hail the people wey dey make the work sweet, their staff and clients.",https://www.wazobiafm.com/news/hottori/coolwazobiainfokids-celebrate-customer-service-week-with-call-for-teamwork-and-better-work-spirit/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"As companies for all over the world dey celebrate Customer Service Week, CoolWazobiaInfoArewaKids don bring out plenty better activities to hail the people wey dey make the work sweet, their staff and...","As companies for all over the world dey celebrate Customer Service Week, CoolWazobiaInfoArewaKids don bring out plenty better activities to hail the people wey dey make the work sweet, their staff and clients.",radio_web_-1335997983786960887_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Dey Beg PENGASSAN Make Dem Stop Di Planned Nationwide Strike Over Di Wahala Wey Concern Dangote Refinery,Federal Government don beg Petroleum and Natural Gas Senior Staff Association of Nigeria (PENGASSAN) make dem suspend di nationwide strike wey dem plan because of di alleged mass sack of Nigerian workers for Dangote Refinery.,https://www.wazobiafm.com/news/hottori/fg-dey-beg-pengassan-make-dem-stop-di-planned-nationwide-strike-over-di-wahala-wey-concern-dangote-refinery/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Federal Government don beg Petroleum and Natural Gas Senior Staff Association of Nigeria (PENGASSAN) make dem suspend di nationwide strike wey dem plan because of di alleged mass sack of Nigerian work...,Federal Government don beg Petroleum and Natural Gas Senior Staff Association of Nigeria (PENGASSAN) make dem suspend di nationwide strike wey dem plan because of di alleged mass sack of Nigerian workers for Dangote Refinery.,radio_web_1435618007344345060_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Lagos Government Say Dem Go Move Computer Village Pipo Go Katangowa,Some traders wey dey Computer Village for Ikeja don show serious doubt about Lagos State Govment new plan to shift di market go Katangowa for Agbado Oke-Odo LCDA.,https://www.wazobiafm.com/news/hottori/lagos-government-say-dem-go-move-computer-village-pipo-go-katangowa/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Some traders wey dey Computer Village for Ikeja don show serious doubt about Lagos State Govment new plan to shift di market go Katangowa for Agbado Oke-Odo LCDA.,Some traders wey dey Computer Village for Ikeja don show serious doubt about Lagos State Govment new plan to shift di market go Katangowa for Agbado Oke-Odo LCDA.,radio_web_-8690119249201599220_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Governor Fubara Don Come Back Rivers Afta Six-Month Emergency Rule,"Rivers State Governor, Siminalayi Fubara, don land back for Port Harcourt, more than 24 hours afta President Bola Tinubu lift the six-month emergency rule for the state.",https://www.wazobiafm.com/news/hottori/governor-fubara-don-come-back-rivers-afta-six-month-emergency-rule/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Rivers State Governor, Siminalayi Fubara, don land back for Port Harcourt, more than 24 hours afta President Bola Tinubu lift the six-month emergency rule for the state.","Rivers State Governor, Siminalayi Fubara, don land back for Port Harcourt, more than 24 hours afta President Bola Tinubu lift the six-month emergency rule for the state.",radio_web_-1886299489557118303_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Firefighters Save Nine People From Six-Storey Building Wey Catch Fire for Lagos,"Lagos State Fire and Rescue Service don rescue nine people from di fire wey happen for six-storey building for Afriland Tower, Broad Street, Lagos Island.",https://www.wazobiafm.com/news/hottori/firefighters-save-nine-people-from-six-storey-building-wey-catch-fire-for-lagos/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Lagos State Fire and Rescue Service don rescue nine people from di fire wey happen for six-storey building for Afriland Tower, Broad Street, Lagos Island.","Lagos State Fire and Rescue Service don rescue nine people from di fire wey happen for six-storey building for Afriland Tower, Broad Street, Lagos Island.",radio_web_6760869971386774467_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Naija Chef, Hilda Baci Makes World’s Largest Serving of Jollof Rice – GWR","Naija celebrity chef, Hilda Baci, don break another record again – this time around na with the dish wey dey cause fight steady between Nigeria and Ghana: jollof rice.",https://www.wazobiafm.com/news/hottori/naija-chef-hilda-baci-makes-worlds-largest-serving-of-jollof-rice-gwr/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Naija celebrity chef, Hilda Baci, don break another record again – this time around na with the dish wey dey cause fight steady between Nigeria and Ghana: jollof rice.","Naija celebrity chef, Hilda Baci, don break another record again – this time around na with the dish wey dey cause fight steady between Nigeria and Ghana: jollof rice.",radio_web_5563497520846926249_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Enugu Judiciary Workers Don Go Strike Because Dem Never Pay Dem Salary Balance,Enugu State branch of Judiciary Staff Union of Nigeria (JUSUN) don start indefinite strike because dem never pay their salary balance and other entitlements.,https://www.wazobiafm.com/news/hottori/enugu-judiciary-workers-don-go-strike-because-dem-never-pay-dem-salary-balance/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Enugu State branch of Judiciary Staff Union of Nigeria (JUSUN) don start indefinite strike because dem never pay their salary balance and other entitlements.,Enugu State branch of Judiciary Staff Union of Nigeria (JUSUN) don start indefinite strike because dem never pay their salary balance and other entitlements.,radio_web_-3110680760921251885_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Resident Doctors Suspend Strike After Federal Government Promise Dem,The Nigerian Association of Resident Doctors (NARD) don suspend dia five-day warning strike after Federal Government promise dem say dem go answer their demands.,https://www.wazobiafm.com/news/hottori/resident-doctors-suspend-strike-after-federal-government-promise-dem/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,The Nigerian Association of Resident Doctors (NARD) don suspend dia five-day warning strike after Federal Government promise dem say dem go answer their demands.,The Nigerian Association of Resident Doctors (NARD) don suspend dia five-day warning strike after Federal Government promise dem say dem go answer their demands.,radio_web_-3658096372479518136_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Hilda Baci Try To Make History with World’s Largest Pot of Jollof Rice in Lagos,"Hilda Baci, di Nigerian chef, don try to make history as she cook di biggest pot of jollof rice for Lagos. Di pot big well-well, e fit hold about 22,619 litres, and she use 200 bags of Basmati rice to prepare di jollof within nine hours.",https://www.wazobiafm.com/news/hottori/hilda-baci-makes-history-with-worlds-largest-pot-of-jollof-rice-in-lagos/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Hilda Baci, di Nigerian chef, don try to make history as she cook di biggest pot of jollof rice for Lagos. Di pot big well-well, e fit hold about 22,619 litres, and she use 200 bags of Basmati rice to...","Hilda Baci, di Nigerian chef, don try to make history as she cook di biggest pot of jollof rice for Lagos. Di pot big well-well, e fit hold about 22,619 litres, and she use 200 bags of Basmati rice to prepare di jollof within nine hours.",radio_web_3141812399610514625_1772175630,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
