title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Lagos Government Don Warn Event Centres Say Make Dem Stop to Block Road,"Lagos State Govment don give strong warning to event centres, clubs and social venues wey dey block public roads during party or celebration. This one come from the General Manager of the Lagos State Traffic Management Authority, LASTMA, Mr. Olalekan Bakare-Oki, wey issue the statement on Sunday after him go check some traffic-prone areas for Lagos.",https://www.wazobiafm.com/news/hottori/lagos-govment-warn-event-centres-no-use-road-for-party-again/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"Lagos State Govment don give strong warning to event centres, clubs and social venues wey dey block public roads during party or celebration. This one come from the General Manager of the Lagos State ...","Lagos State Govment don give strong warning to event centres, clubs and social venues wey dey block public roads during party or celebration. This one come from the General Manager of the Lagos State Traffic Management Authority, LASTMA, Mr. Olalekan Bakare-Oki, wey issue the statement on Sunday after him go check some traffic-prone areas for Lagos.",radio_web_1050306773799377081_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Lagos Go Dey Get Light Wahala From July 28 to August 21 – TCN Say Make People Ready,"People wey dey live for Lagos go begin experience on-and-off light from Monday, July 28 reach Thursday, August 21, as the Transmission Company of Nigeria (TCN) don start work on one major power line wey connect Omotosho to Ikeja West.",https://www.wazobiafm.com/news/hottori/lagos-go-dey-get-light-wahala-from-july-28-to-august-21-tcn-say-make-people-ready/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"People wey dey live for Lagos go begin experience on-and-off light from Monday, July 28 reach Thursday, August 21, as the Transmission Company of Nigeria (TCN) don start work on one major power line w...","People wey dey live for Lagos go begin experience on-and-off light from Monday, July 28 reach Thursday, August 21, as the Transmission Company of Nigeria (TCN) don start work on one major power line wey connect Omotosho to Ikeja West.",radio_web_144167649669683624_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Canal+ Don Get Go-Ahead to Buy MultiChoice for $2 Billion,"South Africa Competition Tribunal don approve the $2 billion takeover wey Canal+ wan do to buy MultiChoice, the company wey run DStv and GOtv.",https://www.wazobiafm.com/news/hottori/canal-don-get-go-ahead-to-buy-multichoice-for-2-billion/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"South Africa Competition Tribunal don approve the $2 billion takeover wey Canal+ wan do to buy MultiChoice, the company wey run DStv and GOtv.","South Africa Competition Tribunal don approve the $2 billion takeover wey Canal+ wan do to buy MultiChoice, the company wey run DStv and GOtv.",radio_web_8716728860652833806_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Amaechi Don Vow Say Him Go Stop Tinubu for 2027 – Say ADC Go End Suffer Head,"Former Minister of Transport and ex-Governor of Rivers State, Rotimi Amaechi, don blow hot say him go block President Bola Tinubu from winning second term for 2027.",https://www.wazobiafm.com/news/hottori/amaechi-don-vow-say-him-go-stop-tinubu-for-2027-say-adc-go-end-suffer-head/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"Former Minister of Transport and ex-Governor of Rivers State, Rotimi Amaechi, don blow hot say him go block President Bola Tinubu from winning second term for 2027.","Former Minister of Transport and ex-Governor of Rivers State, Rotimi Amaechi, don blow hot say him go block President Bola Tinubu from winning second term for 2027.",radio_web_1644798053248634669_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
SBM Report: Nigerians No Fit Cook Jollof Again As A Pot Don Reach N28K,"One new report from SBM Intelligence don show say e no dey easy again for Naija people to cook simple Jollof rice. Di price don rise like breeze, and now, to cook one pot of Jollof rice for Nigeria go cost you around N27,528.",https://www.wazobiafm.com/news/hottori/sbm-report-nigerians-no-fit-cook-jollof-again-as-a-pot-don-reach-n28k/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"One new report from SBM Intelligence don show say e no dey easy again for Naija people to cook simple Jollof rice. Di price don rise like breeze, and now, to cook one pot of Jollof rice for Nigeria go...","One new report from SBM Intelligence don show say e no dey easy again for Naija people to cook simple Jollof rice. Di price don rise like breeze, and now, to cook one pot of Jollof rice for Nigeria go cost you around N27,528.",radio_web_-8019365435671167260_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Senate Don Approve Tinubu $21 Billion Global Loan Request,Senate don approve President Bola Tinubu plan to borrow over $21 billion from outside for 2025 to 2026 budget period.,https://www.wazobiafm.com/news/hottori/senate-don-approve-tinubu-21-billion-global-loan-request/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,Senate don approve President Bola Tinubu plan to borrow over $21 billion from outside for 2025 to 2026 budget period.,Senate don approve President Bola Tinubu plan to borrow over $21 billion from outside for 2025 to 2026 budget period.,radio_web_-2152591166134045942_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
House of Reps Wan Pass Bill Wey Go Stop Public Servants To Dey Use Private School and Hospital,House of Reps don bring one bill wey go stop public and civil servants to dey use private school and hospital.,https://www.wazobiafm.com/news/hottori/house-of-reps-wan-pass-bill-wey-go-stop-public-servants-to-dey-use-private-school-and-hospital/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,House of Reps don bring one bill wey go stop public and civil servants to dey use private school and hospital.,House of Reps don bring one bill wey go stop public and civil servants to dey use private school and hospital.,radio_web_1965198762009168568_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Yusuf Buhari Thank Nigerians for FEC Meeting as Nigeria Still Dey Mourn Late Presido,"Yusuf Buhari, pikin of the late former President Muhammadu Buhari, don use him speech for Federal Executive Council (FEC) meeting touch many Nigerians wey still dey mourn the former leader.",https://www.wazobiafm.com/news/hottori/yusuf-buhari-thank-nigerians-for-fec-meeting-as-nigeria-still-dey-mourn-late-presido/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"Yusuf Buhari, pikin of the late former President Muhammadu Buhari, don use him speech for Federal Executive Council (FEC) meeting touch many Nigerians wey still dey mourn the former leader.","Yusuf Buhari, pikin of the late former President Muhammadu Buhari, don use him speech for Federal Executive Council (FEC) meeting touch many Nigerians wey still dey mourn the former leader.",radio_web_1468274767893254425_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
We Dey Ready to Stop Fish Importation – FG Plans Local Production Boost,Federal Government don talk say dem no go dey import fish again as dem don ready to boost local production and support young people and women wey wan enter fish farming.,https://www.wazobiafm.com/news/hottori/we-dey-ready-to-stop-fish-importation-fg-plans-local-production-boost/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,Federal Government don talk say dem no go dey import fish again as dem don ready to boost local production and support young people and women wey wan enter fish farming.,Federal Government don talk say dem no go dey import fish again as dem don ready to boost local production and support young people and women wey wan enter fish farming.,radio_web_-1312685540335389672_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"VP Shettima Land for Katsina With Late Presido Buhari Bodi, Tinubu Dey Ground to Receive Am","Vice President Kashim Shettima don arrive Katsina State Tuesday afternoon with the body of former President Muhammadu Buhari, wey die for London on Sunday, July 13.",https://www.wazobiafm.com/news/hottori/vp-shettima-land-for-katsina-with-late-presido-buhari-bodi-tinubu-dey-ground-to-receive-am/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"Vice President Kashim Shettima don arrive Katsina State Tuesday afternoon with the body of former President Muhammadu Buhari, wey die for London on Sunday, July 13.","Vice President Kashim Shettima don arrive Katsina State Tuesday afternoon with the body of former President Muhammadu Buhari, wey die for London on Sunday, July 13.",radio_web_1052462239387222451_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Buratai Hail Buhari: “Na True Leader Wey Support Soldiers With All E Heart”,"Former Chief of Army Staff, Lt. Gen. Tukur Buratai (retired), don describe late President Muhammadu Buhari as a firm, disciplined, and straightforward leader wey support the Nigerian Army fully during him time for office",https://www.wazobiafm.com/news/hottori/buratai-hail-buhari-na-true-leader-wey-support-soldiers-with-all-e-heart/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"Former Chief of Army Staff, Lt. Gen. Tukur Buratai (retired), don describe late President Muhammadu Buhari as a firm, disciplined, and straightforward leader wey support the Nigerian Army fully during...","Former Chief of Army Staff, Lt. Gen. Tukur Buratai (retired), don describe late President Muhammadu Buhari as a firm, disciplined, and straightforward leader wey support the Nigerian Army fully during him time for office",radio_web_1154142104585790682_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
“Buhari For Don Die Since If Na Naija Hospital E Go” – Femi Adesina,Former presidential spokesperson Femi Adesina don talk say former President Muhammadu Buhari for don die since if e bin dey use Nigerian hospitals instead of traveling abroad for medical care.,https://www.wazobiafm.com/news/hottori/buhari-for-don-die-since-if-na-naija-hospital-e-go-femi-adesina/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,Former presidential spokesperson Femi Adesina don talk say former President Muhammadu Buhari for don die since if e bin dey use Nigerian hospitals instead of traveling abroad for medical care.,Former presidential spokesperson Femi Adesina don talk say former President Muhammadu Buhari for don die since if e bin dey use Nigerian hospitals instead of traveling abroad for medical care.,radio_web_-1236322992762516775_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tinubu Set Up Burial Committee for Late Buhari,"President Bola Ahmed Tinubu don approve make dem form special government committee wey go arrange beta burial for former President Muhammadu Buhari wey die for London on Sunday, July 13, 2025. Buhari bin die at the age of 82 after e battle with long sickness.",https://www.wazobiafm.com/news/hottori/tinubu-set-up-burial-committee-for-late-buhari/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,"President Bola Ahmed Tinubu don approve make dem form special government committee wey go arrange beta burial for former President Muhammadu Buhari wey die for London on Sunday, July 13, 2025. Buhari ...","President Bola Ahmed Tinubu don approve make dem form special government committee wey go arrange beta burial for former President Muhammadu Buhari wey die for London on Sunday, July 13, 2025. Buhari bin die at the age of 82 after e battle with long sickness.",radio_web_8737751356032873752_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Election or Takeover? APC Pack All Seats for Lagos, Critics Dey Para",All Progressive Congress don carry everything for the just concluded local government elections wey happen across Lagos State on Saturday. Dem win all 20 chairmanship seats and grab 375 out of 376 councillorship seats.,https://www.wazobiafm.com/news/hottori/election-or-takeover-apc-pack-all-seats-for-lagos-critics-dey-para/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-19,2026-01-19,radio_collection,radio_hybrid,All Progressive Congress don carry everything for the just concluded local government elections wey happen across Lagos State on Saturday. Dem win all 20 chairmanship seats and grab 375 out of 376 cou...,All Progressive Congress don carry everything for the just concluded local government elections wey happen across Lagos State on Saturday. Dem win all 20 chairmanship seats and grab 375 out of 376 councillorship seats.,radio_web_6802043226344994286_1768806030,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
