title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
House of Rep Don Dey Push Make The 37 LCDA Dem For Lagos Turn To Full LGAs,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,https://www.wazobiafm.com/news/hottori/house-of-rep-don-dey-push-make-the-37-lcda-dem-for-lagos-turn-to-full-lgas/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,radio_web_8102916997553590524_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Don Declare Monday And Tuesday Public Holiday To Take Celebrate Eid-el-Fitr.,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,https://www.wazobiafm.com/news/hottori/fg-don-declare-monday-and-tuesday-public-holiday-to-take-celebrate-eid-el-fitr/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,Federal Government don declare Monday and Tuesday as public holiday to mark this year Eid-el-Fitr celebration.,radio_web_4108818621923509638_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Nnamdi Azikiwe University Don Expels Student Wey Beat Lecturer For Viral Video,"Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.",https://www.wazobiafm.com/news/hottori/nnamdi-azikiwe-university-don-expels-student-wey-beat-lecturer-for-viral-video/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.","Di management of Nnamdi Azikiwe University, Awka, don expel Precious Mbakwe, di student wey dem catch for viral video dey beat one lecturer.",radio_web_1366852846344194184_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Afenifere Leader, Pa Ayo Adebanjo, Don Kpai at 96","Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos.",https://www.wazobiafm.com/news/hottori/afenifere-leader-pa-ayo-adebanjo-don-kpai-at-96/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos...","Popular Yoruba leader and elder statesman, Pa Ayo Adebanjo, don pass away at di age of 96. Di respected Afenifere leader die peacefully on Friday, February 14, 2025, for him house wey dey Lekki, Lagos.",radio_web_-9160049497156792000_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
U.S. Congressman Talk Say USAID Dey Give Money To Boko Haram & Other Terror Groups,"One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.",https://www.wazobiafm.com/news/hottori/u-s-congressman-talk-say-usaid-dey-give-money-to-boko-haram-and-other-terror-groups/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.","One U.S. lawmaker, Scott Perry, don accuse di United States Agency for International Development (USAID) say dem dey send money go Boko Haram, ISIS, Al-Qaeda and other terrorist groups.",radio_web_-4097901718942340419_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"FEC Approve $1.07 Billion to Boost Health Sector, And N4.8 Billion for HIV Treatment",Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,https://www.wazobiafm.com/news/hottori/fec-approve-1-07-billion-to-boost-health-sector-and-n4-8-billion-for-hiv-treatment/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,radio_web_8721587516449474090_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wahala for Zamfara: Fire Burn 17 Pupils for Islamic School,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",https://www.wazobiafm.com/news/hottori/wahala-for-zamfara-fire-burn-17-pupils-for-islamic-school/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.","At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",radio_web_7500458601022039123_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NYSC Don Increase Allawee to N77,000, E Go Start for February 2025","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",https://www.wazobiafm.com/news/hottori/nysc-don-increase-allawee-to-n77000-e-go-start-for-february-2025/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 202...","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",radio_web_-1297986882993578004_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tems Don Make History as Most Awarded Nigerian Artist for Grammy,"Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.",https://www.wazobiafm.com/news/hottori/tems-don-make-history-as-most-awarded-nigerian-artist-for-grammy/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.","Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.",radio_web_-6528037424837960932_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NLC Don Declare Nationwide Protest For February 4 Bcos Of Di 50% Tariff Increase.,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,https://www.wazobiafm.com/news/hottori/nlc-don-declare-nationwide-protest-for-february-4-bcos-of-di-50-tariff-increase/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,radio_web_3331924759771969632_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Building Collapse for Lagos Kill Two People, Injure Five","One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.",https://www.wazobiafm.com/news/hottori/building-collapse-for-lagos-kill-two-people-injure-five/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.","One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.",radio_web_4652459984575437873_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tuface Don Confirm Say Eim Don Separate With Eim Wife Annie Idibia,"Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.",https://www.wazobiafm.com/news/hottori/tuface-don-confirm-say-eim-don-separate-with-eim-wife-annie-idibia/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.","Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.",radio_web_-4338137179989258364_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
National Drug Law Enforcement Agency (NDLEA) Tok Say About 14.3 Million Nigerians Dey Abuse Drugs.,"Prof. Mojisola Adeyeye, wey be Director General for di National Agency for Food and Drug Administration and Control (NAFDAC), don tok say about 14.3 million Nigerians dey abuse drugs.",https://www.wazobiafm.com/news/hottori/national-drug-law-enforcement-agency-ndlea-tok-say-about-14-3-million-nigerians-dey-abuse-drugs/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Prof. Mojisola Adeyeye, wey be Director General for di National Agency for Food and Drug Administration and Control (NAFDAC), don tok say about 14.3 million Nigerians dey abuse drugs.","Prof. Mojisola Adeyeye, wey be Director General for di National Agency for Food and Drug Administration and Control (NAFDAC), don tok say about 14.3 million Nigerians dey abuse drugs.",radio_web_-2769473286133432267_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NCC Don Approve Make Telecom Operators Increase Tariff By 50%,"Di Nigerian Communications Commission (NCC) don approve tariff adjustment wey telecom operators request, but dem set di maximum increase to no pass 50 per cent.",https://www.wazobiafm.com/news/hottori/ncc-don-approve-make-telecom-operators-increase-tariff-by-50/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,2026-01-09,2026-01-09,radio_collection,radio_hybrid,"Di Nigerian Communications Commission (NCC) don approve tariff adjustment wey telecom operators request, but dem set di maximum increase to no pass 50 per cent.","Di Nigerian Communications Commission (NCC) don approve tariff adjustment wey telecom operators request, but dem set di maximum increase to no pass 50 per cent.",radio_web_1739951740065549137_1767942027,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
