title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"FEC Approve $1.07 Billion to Boost Health Sector, And N4.8 Billion for HIV Treatment",Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,https://www.wazobiafm.com/news/hottori/fec-approve-1-07-billion-to-boost-health-sector-and-n4-8-billion-for-hiv-treatment/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,Di Federal Executive Council (FEC) don approve $1.07 billion to better Nigeria health sector under di Human Capital Opportunities for Prosperity and Equity (HOPE) program.,radio_web_6987195364557176503_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Wahala for Zamfara: Fire Burn 17 Pupils for Islamic School,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",https://www.wazobiafm.com/news/hottori/wahala-for-zamfara-fire-burn-17-pupils-for-islamic-school/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.","At least 17 pikin don lose dia life as fire burn Islamic school for Kauran Namoda, Zamfara State. Plenty other students wey wound don rush go hospital for treatment.",radio_web_1660185593571322130_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"NYSC Don Increase Allawee to N77,000, E Go Start for February 2025","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",https://www.wazobiafm.com/news/hottori/nysc-don-increase-allawee-to-n77000-e-go-start-for-february-2025/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 202...","Brigadier General Yushau Ahmed, wey be Director-General of di National Youth Service Corps (NYSC), don announce say corps members go dey collect N77,000 allawee every month, starting from February 2025.",radio_web_6720456269226622640_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tems Don Make History as Most Awarded Nigerian Artist for Grammy,"Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.",https://www.wazobiafm.com/news/hottori/tems-don-make-history-as-most-awarded-nigerian-artist-for-grammy/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.","Nigerian music star, Temilade Openiyi, wey everybody sabi as Tems, don make Nigeria proud again as she win her second Grammy Award for di 67th Grammy Awards wey happen for 2025.",radio_web_5833882733528961013_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NLC Don Declare Nationwide Protest For February 4 Bcos Of Di 50% Tariff Increase.,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,https://www.wazobiafm.com/news/hottori/nlc-don-declare-nationwide-protest-for-february-4-bcos-of-di-50-tariff-increase/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,Nigeria Labour Congress (NLC) don declare nationwide protest for February 4 bcos of di 50% increase wey Nigeria Communications Commission (NCC) put for telecom services.,radio_web_312350900569580043_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Building Collapse for Lagos Kill Two People, Injure Five","One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.",https://www.wazobiafm.com/news/hottori/building-collapse-for-lagos-kill-two-people-injure-five/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.","One two-storey building wey dem still dey build collapse on Tuesday for  Inikpa Ajah, area of Lagos, kill two people and wounjour five others people.",radio_web_4232121723413780997_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Tuface Don Confirm Say Eim Don Separate With Eim Wife Annie Idibia,"Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.",https://www.wazobiafm.com/news/hottori/tuface-don-confirm-say-eim-don-separate-with-eim-wife-annie-idibia/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.","Popular Nigerian musician, Innocent Ujah Idibia, wey people sabi as Tuface, don confirm say e and e wife, Annie Macaulay Idibia, don separate and dem don start divorce process.",radio_web_2573521902275367414_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
National Drug Law Enforcement Agency (NDLEA) Tok Say About 14.3 Million Nigerians Dey Abuse Drugs.,"Prof. Mojisola Adeyeye, wey be Director General for di National Agency for Food and Drug Administration and Control (NAFDAC), don tok say about 14.3 million Nigerians dey abuse drugs.",https://www.wazobiafm.com/news/hottori/national-drug-law-enforcement-agency-ndlea-tok-say-about-14-3-million-nigerians-dey-abuse-drugs/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Prof. Mojisola Adeyeye, wey be Director General for di National Agency for Food and Drug Administration and Control (NAFDAC), don tok say about 14.3 million Nigerians dey abuse drugs.","Prof. Mojisola Adeyeye, wey be Director General for di National Agency for Food and Drug Administration and Control (NAFDAC), don tok say about 14.3 million Nigerians dey abuse drugs.",radio_web_-8202394125132611207_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
NCC Don Approve Make Telecom Operators Increase Tariff By 50%,"Di Nigerian Communications Commission (NCC) don approve tariff adjustment wey telecom operators request, but dem set di maximum increase to no pass 50 per cent.",https://www.wazobiafm.com/news/hottori/ncc-don-approve-make-telecom-operators-increase-tariff-by-50/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Di Nigerian Communications Commission (NCC) don approve tariff adjustment wey telecom operators request, but dem set di maximum increase to no pass 50 per cent.","Di Nigerian Communications Commission (NCC) don approve tariff adjustment wey telecom operators request, but dem set di maximum increase to no pass 50 per cent.",radio_web_1606084888352317738_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Donald Trump Don Take Oath as 47th US President, Unveil Big Plans","For one historic ceremony wey dem do for di Rotunda inside di US Capitol on Monday, Donald J. Trump don officially take oath as di 47th president of di United States. Dis na im second term afta four years wey e comot from di White House.",https://www.wazobiafm.com/news/hottori/donald-trump-don-take-oath-as-47th-us-president-unveil-big-plans/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"For one historic ceremony wey dem do for di Rotunda inside di US Capitol on Monday, Donald J. Trump don officially take oath as di 47th president of di United States. Dis na im second term afta four y...","For one historic ceremony wey dem do for di Rotunda inside di US Capitol on Monday, Donald J. Trump don officially take oath as di 47th president of di United States. Dis na im second term afta four years wey e comot from di White House.",radio_web_-5438381846012208586_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Why We Increase Petrol Price – Dangote Refinery,"Dangote Refinery don tok say di recent change wey dem do for di ex-depot price of Premium Motor Spirit (PMS), wey pipu sabi as petrol, na bcos global crude oil price don go up.",https://www.wazobiafm.com/news/hottori/why-we-increase-petrol-price-dangote-refinery/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Dangote Refinery don tok say di recent change wey dem do for di ex-depot price of Premium Motor Spirit (PMS), wey pipu sabi as petrol, na bcos global crude oil price don go up.","Dangote Refinery don tok say di recent change wey dem do for di ex-depot price of Premium Motor Spirit (PMS), wey pipu sabi as petrol, na bcos global crude oil price don go up.",radio_web_-6664020570262222981_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Khvicha Kvaratskhelia Go Join PSG for €70M+ Deal,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,https://www.wazobiafm.com/news/footballrepublik/khvicha-kvaratskhelia-go-join-psg-for-e70m-deal/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,Paris Saint-Germain don finally sign Khvicha Kvaratskhelia from Napoli as both clubs don seal di deal today.,radio_web_-9202324487928320242_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
National Assembly Wan Stop The Money Wey FG  Dey Give JAMB,National Assembly Joint Committee on top Finance don tok say dem fit stop di money wey Federal Government dey give the Joint Admissions and Matriculation Board (JAMB) for 2025 budget.,https://www.wazobiafm.com/news/hottori/national-assembly-wan-stop-the-money-wey-fg-dey-give-jamb/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,National Assembly Joint Committee on top Finance don tok say dem fit stop di money wey Federal Government dey give the Joint Admissions and Matriculation Board (JAMB) for 2025 budget.,National Assembly Joint Committee on top Finance don tok say dem fit stop di money wey Federal Government dey give the Joint Admissions and Matriculation Board (JAMB) for 2025 budget.,radio_web_-2487244639005914260_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Naomi Silekunola, Others Go Face Court For Matter Wey Concern Stampede Wey Shele For Ibadan.","Oyo State goment don carry matter go court sharp-sharp, weeks afta di stampede wey shele for 18 December 2024 children funfair wey dem do for Islamic High School, Bashorun, Ibadan.",https://www.wazobiafm.com/news/hottori/naomi-silekunola-others-go-face-court-for-matter-wey-concern-stampede-wey-shele-for-ibadan/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Oyo State goment don carry matter go court sharp-sharp, weeks afta di stampede wey shele for 18 December 2024 children funfair wey dem do for Islamic High School, Bashorun, Ibadan.","Oyo State goment don carry matter go court sharp-sharp, weeks afta di stampede wey shele for 18 December 2024 children funfair wey dem do for Islamic High School, Bashorun, Ibadan.",radio_web_5142479838244570210_1771657230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
