title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Oyigbo LGA Yet to Establish Flood Response Committee -Stakeholder,"A resident and stakeholder in Oyigbo, Victor Okpute, says the local government council has yet to establish a flood response committee.",https://www.nigeriainfo.fm/port-harcourt/news/latest-videos/oyigbo-lga-yet-to-establish-flood-response-committee-stakeholder/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2025-11-12,2025-11-12,radio_collection,radio_hybrid,"A resident and stakeholder in Oyigbo, Victor Okpute, says the local government council has yet to establish a flood response committee.","A resident and stakeholder in Oyigbo, Victor Okpute, says the local government council has yet to establish a flood response committee.",radio_rss_-3225225159621351376_1771225445,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/talkportharcourt/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Senate Meets Tuesday Amid Electoral Act Tensions,"The Nigerian Senate will reconvene on Tuesday, February 17, at 11 a.m., Senate Clerk Emmanuel Odo announced Sunday.",https://www.nigeriainfo.fm/port-harcourt/news/homepage/senate-meets-tuesday-amid-electoral-act-tensions/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"The Nigerian Senate will reconvene on Tuesday, February 17, at 11 a.m., Senate Clerk Emmanuel Odo announced Sunday.","The Nigerian Senate will reconvene on Tuesday, February 17, at 11 a.m., Senate Clerk Emmanuel Odo announced Sunday.",radio_rss_406909332360059438_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Nine Worshippers Freed After Church Abduction in Benue,"Nine worshippers abducted during a midnight vigil at St. John’s Catholic Church in Ojije, Utonkon have been released after a week in captivity, the Benue State Police confirmed Sunday.",https://www.nigeriainfo.fm/port-harcourt/news/homepage/nine-worshippers-freed-after-church-abduction-in-benue/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"Nine worshippers abducted during a midnight vigil at St. John’s Catholic Church in Ojije, Utonkon have been released after a week in captivity, the Benue State Police confirmed Sunday.","Nine worshippers abducted during a midnight vigil at St. John’s Catholic Church in Ojije, Utonkon have been released after a week in captivity, the Benue State Police confirmed Sunday.",radio_rss_-4351696152540268596_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
"MACBAN Denies Terror Links, Calls for Diplomatic Action Over U.S. Bill","The Miyetti Allah Cattle Breeders Association of Nigeria (MACBAN) on Sunday denied any involvement in terrorism, banditry, kidnapping, or cattle rustling, stressing it has never condoned violence.",https://www.nigeriainfo.fm/port-harcourt/news/homepage/macban-denies-terror-links-calls-for-diplomatic-action-over-u-s-bill/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"The Miyetti Allah Cattle Breeders Association of Nigeria (MACBAN) on Sunday denied any involvement in terrorism, banditry, kidnapping, or cattle rustling, stressing it has never condoned violence.","The Miyetti Allah Cattle Breeders Association of Nigeria (MACBAN) on Sunday denied any involvement in terrorism, banditry, kidnapping, or cattle rustling, stressing it has never condoned violence.",radio_rss_5643895690805922058_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
RMAFC: No Final Decision on Disputed Oil Wells Yet,"The Revenue Mobilisation Allocation and Fiscal Commission has disowned media reports claiming certain disputed crude oil and gas wells have been recommended for ceding to specific oil-producing states, insisting that no such decision has been taken.",https://www.nigeriainfo.fm/port-harcourt/news/homepage/rmafc-no-final-decision-on-disputed-oil-wells-yet/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,The Revenue Mobilisation Allocation and Fiscal Commission has disowned media reports claiming certain disputed crude oil and gas wells have been recommended for ceding to specific oil-producing states...,"The Revenue Mobilisation Allocation and Fiscal Commission has disowned media reports claiming certain disputed crude oil and gas wells have been recommended for ceding to specific oil-producing states, insisting that no such decision has been taken.",radio_rss_-8113036355782878582_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
U.S. Troops Arrive in Nigeria for Anti-Terror Support Mission,"The first group of United States military personnel has arrived in Nigeria as part of a new deployment aimed at deepening cooperation with Nigerian forces in the fight against terrorism, officials confirmed on Friday.",https://www.nigeriainfo.fm/port-harcourt/news/homepage/u-s-troops-arrive-nigeria-for-anti-terror-support-mission/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"The first group of United States military personnel has arrived in Nigeria as part of a new deployment aimed at deepening cooperation with Nigerian forces in the fight against terrorism, officials con...","The first group of United States military personnel has arrived in Nigeria as part of a new deployment aimed at deepening cooperation with Nigerian forces in the fight against terrorism, officials confirmed on Friday.",radio_rss_8703134813450071924_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
SERAP Sues CBN Over Alleged Missing N3 Trillion in Public Funds,"The Socio-Economic Rights and Accountability Project (SERAP) has taken the Central Bank of Nigeria (CBN) to the Federal High Court in Abuja, accusing the apex bank of failing to account for an alleged ₦3 trillion of public funds and demanding full transparency and accountability.",https://www.nigeriainfo.fm/port-harcourt/news/homepage/serap-sues-cbn-over-alleged-missing-3-trillion-in-public-funds/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"The Socio-Economic Rights and Accountability Project (SERAP) has taken the Central Bank of Nigeria (CBN) to the Federal High Court in Abuja, accusing the apex bank of failing to account for an alleged...","The Socio-Economic Rights and Accountability Project (SERAP) has taken the Central Bank of Nigeria (CBN) to the Federal High Court in Abuja, accusing the apex bank of failing to account for an alleged ₦3 trillion of public funds and demanding full transparency and accountability.",radio_rss_-80337933476383348_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
China Expands Zero Tariff Policy To Nearly All African Nations,"President Xi Jinping says China will remove tariffs on imports from almost all African countries starting May 1, according to state media.",https://www.nigeriainfo.fm/port-harcourt/news/homepage/china-expands-zero-tariff-policy-to-nearly-all-african-nations/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"President Xi Jinping says China will remove tariffs on imports from almost all African countries starting May 1, according to state media.","President Xi Jinping says China will remove tariffs on imports from almost all African countries starting May 1, according to state media.",radio_rss_5426081098872348155_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Tinubu Says Argungu Festival Reflects Improving Security,President Bola Ahmed Tinubu says the 61st Argungu International Fishing and Cultural Festival is a strong sign that security and stability are improving across Nigeria.,https://www.nigeriainfo.fm/port-harcourt/news/homepage/tinubu-says-argungu-festival-reflects-improving-security/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,President Bola Ahmed Tinubu says the 61st Argungu International Fishing and Cultural Festival is a strong sign that security and stability are improving across Nigeria.,President Bola Ahmed Tinubu says the 61st Argungu International Fishing and Cultural Festival is a strong sign that security and stability are improving across Nigeria.,radio_rss_-4704591509583960354_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Pope Leo XIV Calls on Catholics to Live Faith Through Charity,Pope Leo XIV has called on Christian lay people to live their faith through selfless acts of charity that respond to contemporary societal needs.,https://www.nigeriainfo.fm/port-harcourt/news/homepage/pope-leo-xiv-calls-on-catholics-to-live-faith-through-charity/,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-14,2026-02-14,radio_collection,radio_hybrid,Pope Leo XIV has called on Christian lay people to live their faith through selfless acts of charity that respond to contemporary societal needs.,Pope Leo XIV has called on Christian lay people to live their faith through selfless acts of charity that respond to contemporary societal needs.,radio_rss_3109238485879540859_1771225451,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/port-harcourt/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Senate Meets Tuesday Amid Electoral Act Tensions,"The Nigerian Senate will reconvene on Tuesday, February 17, at 11 a.m., Senate Clerk Emmanuel Odo announced Sunday.",https://www.nigeriainfo.fm/abuja/news/homepageabuja/senate-meets-tuesday-amid-electoral-act-tensions/,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"The Nigerian Senate will reconvene on Tuesday, February 17, at 11 a.m., Senate Clerk Emmanuel Odo announced Sunday.","The Nigerian Senate will reconvene on Tuesday, February 17, at 11 a.m., Senate Clerk Emmanuel Odo announced Sunday.",radio_rss_406909332360059438_1771225459,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
Nine Worshippers Freed After Church Abduction in Benue,"Nine worshippers abducted during a midnight vigil at St. John’s Catholic Church in Ojije, Utonkon have been released after a week in captivity, the Benue State Police confirmed Sunday.",https://www.nigeriainfo.fm/abuja/news/homepageabuja/nine-worshippers-freed-after-church-abduction-in-benue/,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"Nine worshippers abducted during a midnight vigil at St. John’s Catholic Church in Ojije, Utonkon have been released after a week in captivity, the Benue State Police confirmed Sunday.","Nine worshippers abducted during a midnight vigil at St. John’s Catholic Church in Ojije, Utonkon have been released after a week in captivity, the Benue State Police confirmed Sunday.",radio_rss_-4351696152540268596_1771225459,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
"MACBAN Denies Terror Links, Calls for Diplomatic Action Over U.S. Bill","The Miyetti Allah Cattle Breeders Association of Nigeria (MACBAN) on Sunday denied any involvement in terrorism, banditry, kidnapping, or cattle rustling, stressing it has never condoned violence.",https://www.nigeriainfo.fm/abuja/news/homepageabuja/macban-denies-terror-links-calls-for-diplomatic-action-over-u-s-bill/,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,"The Miyetti Allah Cattle Breeders Association of Nigeria (MACBAN) on Sunday denied any involvement in terrorism, banditry, kidnapping, or cattle rustling, stressing it has never condoned violence.","The Miyetti Allah Cattle Breeders Association of Nigeria (MACBAN) on Sunday denied any involvement in terrorism, banditry, kidnapping, or cattle rustling, stressing it has never condoned violence.",radio_rss_5643895690805922058_1771225459,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
RMAFC: No Final Decision on Disputed Oil Wells Yet,"The Revenue Mobilisation Allocation and Fiscal Commission has disowned media reports claiming certain disputed crude oil and gas wells have been recommended for ceding to specific oil-producing states, insisting that no such decision has been taken.",https://www.nigeriainfo.fm/abuja/news/homepageabuja/rmafc-no-final-decision-on-disputed-oil-wells-yet/,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,radio,rss_feed,English,Nigeria,Southwest,Lagos,2026-02-15,2026-02-15,radio_collection,radio_hybrid,The Revenue Mobilisation Allocation and Fiscal Commission has disowned media reports claiming certain disputed crude oil and gas wells have been recommended for ceding to specific oil-producing states...,"The Revenue Mobilisation Allocation and Fiscal Commission has disowned media reports claiming certain disputed crude oil and gas wells have been recommended for ceding to specific oil-producing states, insisting that no such decision has been taken.",radio_rss_-8113036355782878582_1771225459,False,neutral,Nigeria Info FM,https://www.nigeriainfo.fm/abuja/news/national/feed.xml,rss_nigeria_info_fm,[],0,0,0,"['radio', 'rss', 'southwest']"
