title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Legendary Super Eagles Goalkeeper, Peter Rufai, Don Kpai at 61","Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a prolonged illness. He was 61 years old.",https://www.wazobiafm.com/news/footballrepublik/legendary-super-eagles-goalkeeper-peter-rufai-don-kpai-at-61/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a pro...","Nigeria's football community has been thrown into mourning following the death of iconic Super Eagles goalkeeper, Peter Rufai, who passed away in the early hours of Thursday, July 2, 2025, after a prolonged illness. He was 61 years old.",radio_web_-3289881574350178620_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Building Don Collapse for Adeniji Adele: Four People Wound, Rescue Still Dey Go On","One building don collapse early Thursday morning for Adeniji Adele Road, Isale Eko, Lagos Island, and at least four people don wound for the incident.",https://www.wazobiafm.com/news/hottori/building-don-collapse-for-adeniji-adele-four-people-wound-rescue-still-dey-go-on/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One building don collapse early Thursday morning for Adeniji Adele Road, Isale Eko, Lagos Island, and at least four people don wound for the incident.","One building don collapse early Thursday morning for Adeniji Adele Road, Isale Eko, Lagos Island, and at least four people don wound for the incident.",radio_web_5956760744408436649_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Labour Party Don Give Peter Obi Quit Notice,Labour Party don give Peter Obi 48 hours to comot from the party officially.,https://www.wazobiafm.com/news/hottori/labour-party-don-give-peter-obi-quit-notice/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Labour Party don give Peter Obi 48 hours to comot from the party officially.,Labour Party don give Peter Obi 48 hours to comot from the party officially.,radio_web_5865405437017709050_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Liverpool player Diogo Jota Don Die for Car Accident Two Weeks After E Marry,"One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Cardoso, just two weeks before the crash.",https://www.wazobiafm.com/news/footballrepublik/liverpool-player-diogo-jota-don-die-for-car-accident-two-weeks-after-e-marry/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Ca...","One big wahala don happen as Liverpool footballer Diogo Jota don die for one bad car accident wey happen for northern Spain. Diogo Jota na just 28 years old, and e don marry im childhood babe, Rute Cardoso, just two weeks before the crash.",radio_web_-623426971013053260_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Afta Over 200 Pipo Die, Tinubu Don Plan Visit to Benue State This Wednesday",President Bola Ahmed Tinubu don talk say he go waka go Benue State on Wednesday to show him support and sympathize with di people wey suffer loss after recent attacks wey shake di state.,https://www.wazobiafm.com/news/hottori/afta-over-200-pipo-die-tinubu-don-plan-visit-to-benue-state-this-wednesday/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,President Bola Ahmed Tinubu don talk say he go waka go Benue State on Wednesday to show him support and sympathize with di people wey suffer loss after recent attacks wey shake di state.,President Bola Ahmed Tinubu don talk say he go waka go Benue State on Wednesday to show him support and sympathize with di people wey suffer loss after recent attacks wey shake di state.,radio_web_8622785688060330127_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Yahoo Boys Dey Rub Nigeria Face for Gutter – EFCC Boss Para,Oga Ola Olukoyede wey be the Chairman of di Economic and Financial Crimes Commission (EFCC) don raise alarm say Yahoo boys no just dey scam people again. Dem don carry di matter enter another level and e don turn big national disgrace.,https://www.wazobiafm.com/news/hottori/yahoo-boys-dey-rub-nigeria-face-for-gutter-efcc-boss-para/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Oga Ola Olukoyede wey be the Chairman of di Economic and Financial Crimes Commission (EFCC) don raise alarm say Yahoo boys no just dey scam people again. Dem don carry di matter enter another level an...,Oga Ola Olukoyede wey be the Chairman of di Economic and Financial Crimes Commission (EFCC) don raise alarm say Yahoo boys no just dey scam people again. Dem don carry di matter enter another level and e don turn big national disgrace.,radio_web_-3007608393875647875_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Pope Leo Dey Pray For People Wey Die For Benue Killing, E Still Beg Make Peace Reign For Sudan.",Pope Leo don talk say e dey sorry and e stand gidigba with the victims and families of the about 200 people wey dem kill for the terrible massacre wey happen for Benue State.,https://www.wazobiafm.com/news/hottori/pope-leo-dey-pray-for-people-wey-die-for-benue-killing-e-still-beg-make-peace-reign-for-sudan/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Pope Leo don talk say e dey sorry and e stand gidigba with the victims and families of the about 200 people wey dem kill for the terrible massacre wey happen for Benue State.,Pope Leo don talk say e dey sorry and e stand gidigba with the victims and families of the about 200 people wey dem kill for the terrible massacre wey happen for Benue State.,radio_web_7843682157095559087_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Exclusive: Tolu Arokodare Fit Soon Japa From Genk – England Dey Call!,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,https://www.wazobiafm.com/news/hottori/exclusive-tolu-arokodare-fit-soon-japa-from-genk-england-dey-call/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,Tori don reach us say Naija striker Tolu Arokodare fit soon waka comot from Belgian club Genk as transfer market don dey hot.,radio_web_-3754990666143694125_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
Naija Midfield Machine! Deco Help Turkish Club Climb Up,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",https://www.wazobiafm.com/news/hottori/naija-midfield-machine-deco-help-turkish-club-climb-up/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help de...","At just 22 years old, Nigerian baller Emmanuel Toyin, wey dem dey call ""Deco,"" don show say e no come play for Turkey. Di Lagos boy dey shine for Sapanca Kurtköyspor as di midfield general wey help dem win di Amateur 1 League and waka go next level for Sam Lig.",radio_web_7402527178768616760_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
"Presido Reopen Abuja Conference Centre, Wike Rename Am After Tinubu","President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Ministries, Departments and Agencies (MDAs) must begin dey pay to use the place, make dem fit maintain am well and keep am for long.",https://www.wazobiafm.com/news/hottori/presido-reopen-abuja-conference-centre-wike-rename-am-after-tinubu/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Mi...","President Bola Ahmed Tinubu don officially reopen the newly renovated Abuja International Conference Centre (ICC) on Tuesday, for Abuja. As part of the opening ceremony, e give strict order say all Ministries, Departments and Agencies (MDAs) must begin dey pay to use the place, make dem fit maintain am well and keep am for long.",radio_web_885402293184227447_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
UNICEF Dey Beg Kano Make Dem Declare Emergency For Polio Mata As Three Local Government Area Don Record New Cases.,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again for the state.,https://www.wazobiafm.com/news/hottori/unicef-dey-beg-kano-make-dem-declare-emergency-for-polio-mata-as-three-local-government-area-don-record-new-cases/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again ...,United Nations International Children’s Fund (UNICEF) don call on Kano State government make dem declare state of emergency for polio and regular immunisation because the sickness don show face again for the state.,radio_web_-1864607811653006542_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
FG Go Close Ijora Bridge From April 27 To Do Serious Repair Work,"Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.",https://www.wazobiafm.com/news/hottori/fg-go-close-ijora-bridge-from-april-27-to-do-serious-repair-work/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,"Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.","Di Federal Government don announce say dem go close Ijora Bridge for Lagos from April 27, to do serious repair work.",radio_web_-272107375425602147_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
House of Rep Don Dey Push Make The 37 LCDA Dem For Lagos Turn To Full LGAs,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,https://www.wazobiafm.com/news/hottori/house-of-rep-don-dey-push-make-the-37-lcda-dem-for-lagos-turn-to-full-lgas/,Wazobia FM,https://www.wazobiafm.com/news/hottori/,radio,radio_website,English,Nigeria,Southwest,Lagos,,,radio_collection,radio_hybrid,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,House of Reps don pass bill for second reading wey go give full local government status to the 37 Development Area Councils for Lagos State.,radio_web_-8493974386612059059_1772737230,False,neutral,Wazobia FM,https://www.wazobiafm.com/news/hottori/,web_wazobia_fm,[],0,0,0,"['radio', 'web', 'southwest']"
